move,-130.37233,-149.4344
move,-130.43578,-150.7639
move,-130.4993,-152.0934
move,-130.56268,-153.4229
move,-130.62729,-154.77657
move,-130.68652,-156.10625
move,-130.71997,-157.44894
move,-130.71614,-158.77982
move,-130.67378,-160.09804
move,-130.62805,-161.45247
move,-130.5837,-162.77063
move,-130.53862,-164.12509
move,-130.49434,-165.45537
move,-130.44926,-166.80983
move,-130.40422,-168.16429
move,-130.35988,-169.50665
move,-130.3385,-170.86165
move,-130.32555,-172.20464
move,-130.33011,-173.54778
move,-130.3422,-174.89075
move,-130.35422,-176.23372
move,-130.3662,-177.56459
move,-130.37828,-178.90756
move,-130.39034,-180.25053
move,-130.39972,-181.5814
move,-130.40877,-182.92438
move,-130.41808,-184.29155
move,-130.41461,-185.63469
move,-130.40114,-186.98976
move,-130.38663,-188.33278
move,-130.37141,-189.69995
move,-130.35582,-191.04297
move,-130.33992,-192.41017
move,-130.32437,-193.75319
move,-130.30844,-195.12036
move,-130.2918,-196.46336
move,-130.27187,-197.83052
move,-130.25214,-199.1856
move,-130.23276,-200.51646
move,-130.2131,-201.87154
move,-130.19362,-203.21451
move,-130.17378,-204.58168
move,-130.15552,-205.91254
move,-130.13689,-207.26761
move,-130.1191,-208.59848
move,-130.10083,-209.96565
move,-130.08301,-211.30862
move,-130.06651,-212.66371
move,-130.09721,-214.01816
move,-130.0186,-215.36989
move,-129.79312,-216.65686
move,-129.52628,-218.04716
move,-129.21199,-219.35263
move,-128.81113,-220.59633
move,-128.30313,-221.77275
move,-127.638435,-222.88332
move,-126.9264,-223.8759
move,-125.97427,-224.92279
move,-124.90831,-225.88962
move,-123.76524,-226.7448
move,-122.64735,-227.48897
move,-121.42476,-228.2496
move,-120.16159,-228.88492
move,-118.9984,-229.25801
move,-117.59468,-229.5773
move,-116.28865,-229.75882
move,-114.98421,-229.83202
move,-113.65336,-229.84967
move,-112.37078,-229.8579
move,-111.015594,-229.86375
move,-109.720924,-229.871
move,-108.41414,-229.8716
move,-107.02275,-229.88194
move,-105.691864,-229.8952
move,-104.3731,-229.87723
move,-103.018036,-229.85797
move,-101.74767,-229.83986
move,-100.4289,-229.82043
move,-99.09822,-229.79205
move,-97.80408,-229.75417
move,-96.50997,-229.71468
move,-95.191376,-229.68716
move,-93.9211,-229.66525
move,-92.55402,-229.64168
move,-91.27163,-229.61952
move,-90.00121,-229.6151
move,-88.70709,-229.65244
