move,-123.135735,-37.704945
move,-124.22961,-37.058723
move,-125.35209,-36.415787
move,-126.38129,-35.842476
move,-127.55384,-35.21862
move,-128.72533,-34.643383
move,-129.92484,-34.072918
move,-131.13107,-33.516876
move,-132.34021,-32.995735
move,-133.55766,-32.5257
move,-134.74048,-32.17038
move,-136.0228,-31.930265
move,-137.26286,-31.796745
move,-138.56609,-31.728266
move,-139.81274,-31.68542
move,-141.09425,-31.648588
move,-142.32964,-31.615152
move,-143.6229,-31.584658
move,-144.89317,-31.560064
move,-146.151,-31.50788
move,-147.44133,-31.41645
move,-148.68182,-31.285795
move,-149.95007,-31.099337
move,-151.1902,-30.824875
move,-152.40694,-30.460215
move,-153.61317,-30.026217
move,-154.79001,-29.547623
move,-156.00253,-29.005558
move,-157.14891,-28.457878
move,-158.30205,-27.871645
move,-159.45142,-27.229595
move,-160.52316,-26.547422
move,-161.59361,-25.800922
move,-162.59598,-25.039333
move,-163.63301,-24.228003
move,-164.67218,-23.419483
move,-165.75095,-22.586542
move,-166.81685,-21.793993
move,-167.86272,-21.013262
move,-168.87956,-20.177345
move,-169.81894,-19.222864
move,-170.62115,-18.223404
move,-171.35782,-17.13243
move,-172.04059,-16.006708
move,-172.68396,-14.857988
move,-173.30038,-13.6814995
move,-173.87993,-12.499285
move,-174.43427,-11.241715
move,-174.89618,-9.984395
move,-175.25786,-8.694666
move,-175.50629,-7.37847
move,-175.66658,-6.0948753
move,-175.804,-4.913186
move,-175.9423,-3.5689492
move,-176.05327,-2.2453587
move,-176.15358,-0.9209036
move,-176.25476,0.41506967
move,-176.35689,1.7741361
move,-176.46863,3.1208558
move,-176.58104,4.4675183
move,-176.69633,5.848712
move,-176.8076,7.207058
move,-176.91821,8.577048
move,-177.03139,9.958419
move,-177.15172,11.339184
move,-177.27129,12.720014
move,-177.38663,14.101184
move,-177.4571,15.2887335
move,-177.5123,16.66199
move,-177.50699,17.978535
move,-177.41725,19.32656
move,-177.21236,20.650145
move,-176.87813,21.9588
move,-176.3868,23.204163
move,-175.74226,24.364555
move,-175.03653,25.306595
move,-174.14178,26.190601
move,-173.09698,26.990625
move,-171.94632,27.628162
move,-170.69267,28.131342
move,-169.44469,28.512503
move,-168.16905,28.838556
move,-166.86263,29.135715
move,-165.54237,29.423897
move,-164.28932,29.694965
move,-162.95938,29.992907
move,-161.61787,30.291952
move,-160.36208,30.679825
move,-159.20222,31.300922
move,-158.10585,32.107838
move,-157.15953,33.055458
move,-156.28471,34.054913
move,-155.39842,35.05963
move,-154.50192,36.055286
move,-153.58054,37.010593
move,-152.62604,37.679184
move,-151.41252,38.27206
move,-150.21436,38.759388
move,-148.97632,39.207733
move,-147.7344,39.645164
move,-146.4634,40.068832
move,-145.21622,40.453358
move,-143.93515,40.845688
move,-142.65045,41.264866
move,-141.41049,41.707684
move,-140.16983,42.213017
move,-138.97641,42.82149
move,-137.83606,43.502323
move,-136.69902,44.211025
move,-135.60205,44.959362
move,-134.57256,45.885128
move,-133.74802,46.88109
move,-132.98964,47.985138
move,-132.3265,49.1621
move,-131.80492,50.39538
move,-131.32808,51.647457
move,-130.89784,52.927532
move,-130.62643,54.25106
move,-130.42963,55.564575
move,-130.26292,56.89391
move,-130.12929,58.203785
move,-130.01479,59.53868
move,-129.90787,60.862614
move,-129.79642,62.17458
move,-129.6449,63.493862
move,-129.4179,64.77901
move,-129.10567,66.05786
move,-128.75018,67.313675
move,-128.3596,68.54676
move,-127.882515,69.773735
move,-127.3536,70.91601
move,-126.739685,72.06747
move,-126.04932,73.133446
move,-125.24557,74.14651
move,-124.3673,75.04779
move,-123.38149,75.88464
move,-122.31581,76.616455
move,-121.179276,77.20855
move,-120.00988,77.704605
move,-118.786224,78.12328
move,-117.453766,78.45888
move,-116.229195,78.69596
move,-114.937164,78.87871
move,-113.68183,78.97179
move,-112.400764,79.021736
move,-111.13132,79.073326
move,-109.87528,79.15813
move,-108.52892,79.27389
move,-107.113785,79.39882
move,-105.74284,79.49604
move,-104.36881,79.51872
move,-103.202896,79.48141
move,-101.8303,79.411316
move,-100.47126,79.309326
move,-99.089836,79.19689
move,-97.71779,79.11787
move,-96.35533,79.12756
move,-94.99098,79.2847
move,-93.67703,79.598
move,-92.394264,80.14297
move,-91.345924,80.989944
move,-90.575676,81.968605
move,-90.01128,83.116516
move,-89.679214,84.31774
move,-89.484184,85.54941
move,-89.353905,86.78992
move,-89.23544,88.06646
move,-89.10636,89.295456
move,-88.85899,90.54064
move,-88.40396,91.69941
move,-87.696655,92.7383
move,-86.79847,93.66754
move,-85.82034,94.42158
move,-84.70755,95.056335
move,-83.54179,95.53111
move,-82.3524,96.038315
move,-81.30211,96.74663
move,-80.4685,97.71575
move,-79.87799,98.82533
move,-79.518265,100.077515
move,-79.36702,101.4544
move,-79.339836,102.816864
move,-79.358025,104.191154
move,-79.40456,105.5648
move,-79.45255,106.78816
move,-79.49827,107.97695
move,-79.54375,109.35064
move,-79.57945,110.73619
move,-79.61457,112.11019
move,-79.649666,113.4842
move,-79.68506,114.86975
move,-79.716324,116.24384
move,-79.734535,117.61815
move,-79.74948,118.99248
move,-79.76078,120.15898
move,-79.76896,121.39482
move,-79.770386,122.58447
move,-79.76809,123.762566
move,-79.76579,124.929115
move,-79.76326,126.14187
move,-79.75965,127.51631
move,-79.74767,128.729
move,-79.71419,129.91815
move,-79.66035,131.09496
move,-79.54246,132.48729
move,-79.376305,133.64189
move,-79.13865,134.99557
move,-78.78735,136.3712
move,-78.286026,137.66321
move,-77.80492,138.8516
move,-77.350716,139.95117
move,-76.77018,141.04126
move,-76.098274,141.99419
move,-75.32422,142.91254
move,-74.35139,143.94756
move,-73.49917,144.76082
move,-72.583466,145.5379
move,-71.63907,146.24199
move,-70.39558,147.0833
move,-69.40769,147.6816
move,-68.251656,148.33571
move,-67.19479,148.90662
move,-66.102844,149.43338
move,-64.692375,149.90854
move,-63.32548,150.19882
move,-61.963165,150.45377
move,-60.688763,150.73413
move,-59.423946,151.1374
move,-58.24564,151.69623
move,-57.128822,152.43488
move,-56.121117,153.22725
move,-55.10535,154.08302
move,-54.120853,154.92215
move,-53.030827,155.75885
move,-51.877007,156.52638
move,-50.8508,157.128
move,-49.773895,157.65915
move,-48.64816,158.10997
move,-47.49687,158.52637
move,-46.348522,158.91624
move,-45.20802,159.29327
move,-44.05581,159.67169
move,-42.95013,160.04353
move,-41.83654,160.4618
move,-40.653618,160.95593
move,-39.594105,161.47038
move,-38.379486,162.18399
move,-37.26054,162.98125
move,-36.218838,163.87752
move,-35.373623,164.66466
move,-34.420273,165.6853
move,-33.74772,166.65147
move,-33.191048,167.67621
move,-32.67533,168.8372
move,-32.174953,170.10483
move,-31.783092,171.21577
move,-31.433125,172.3527
move,-31.082096,173.70528
move,-30.844357,174.87088
move,-30.596516,176.25803
move,-30.408644,177.40938
move,-30.244083,178.56424
move,-30.162365,179.75044
move,-30.153784,180.93997
move,-30.147917,182.11813
move,-30.140852,183.30768
move,-30.133863,184.49722
move,-30.124842,185.6752
move,-30.116394,186.86472
move,-30.108448,188.0427
move,-30.098879,189.22066
move,-30.087894,190.42172
move,-30.073887,191.83066
move,-30.061605,192.99709
move,-30.040508,194.17497
move,-30.015001,195.34123
move,-29.981657,196.76149
move,-29.94014,197.95041
move,-29.881517,199.12701
move,-29.94014,197.95041
move,-29.819117,200.33815
move,-29.785793,201.55037
move,-29.785896,202.73996
move,-29.79085,203.95271
move,-29.792122,205.17711
move,-29.79407,206.4015
move,-29.796772,207.62587
move,-29.799986,208.85027
move,-29.8028,210.05156
move,-29.805147,211.2644
move,-29.805925,212.4888
move,-29.802065,213.6901
move,-29.795307,214.87967
move,-29.787899,216.09232
move,-29.77508,217.30493
move,-29.736172,218.49384
move,-29.663897,219.71594
move,-29.567045,220.97115
move,-29.445763,222.15454
move,-29.25514,223.43378
move,-28.931974,224.76894
move,-28.436792,226.0499
move,-27.757027,227.21587
move,-26.869564,228.26335
move,-25.838322,229.15288
move,-24.716072,229.92555
move,-23.717245,230.50511
move,-22.473465,231.11607
move,-21.202013,231.66748
move,-19.915047,232.1497
move,-18.823017,232.52583
move,-17.714998,232.92578
move,-16.6492,233.42615
move,-15.657699,234.03973
move,-14.740046,234.77708
move,-13.951787,235.6357
move,-13.270583,236.61021
move,-12.606837,237.8393
move,-12.085961,239.12337
move,-11.693041,240.22176
move,-11.251239,241.53545
move,-10.832421,242.85661
move,-10.455416,244.17827
move,-10.1187525,245.51077
move,-9.801273,246.83612
move,-9.458565,248.1789
move,-9.014485,249.4425
move,-8.4581375,250.68626
move,-7.772855,251.84978
move,-6.923306,252.91397
move,-5.9386835,253.83846
move,-4.8696957,254.66437
move,-3.735121,255.39813
move,-2.583072,256.12595
move,-1.5560817,257.06772
move,-0.8758383,258.21588
move,-0.51353556,259.53976
move,-0.33451107,260.9133
move,-0.28136307,262.2518
move,-0.28750324,263.59164
move,-0.30468777,264.95456
move,-0.33077064,266.3287
move,-0.39118487,267.66714
move,-0.45511326,269.00546
move,-0.51485604,270.25146
move,-0.57937956,271.62436
move,-0.6446057,273.02032
move,-0.70910126,274.40472
move,-0.77150357,275.77762
move,-0.8315433,277.12784
move,-0.88430154,278.52435
move,-0.9195412,279.90988
move,-0.93678415,281.2958
move,-0.9236636,282.45065
move,-0.84707713,283.84586
move,-0.7091206,285.2481
move,-0.5368987,286.64664
move,-0.33823863,287.98325
move,-0.14941403,289.14615
move,0.025837252,290.29935
move,0.19365898,291.68674
move,0.32884723,293.08926
move,0.4097009,294.49588
move,0.46191177,295.85776
move,0.49937278,297.03525
move,0.5129708,298.43268
move,0.49179924,299.61063
move,0.443427,300.77615
move,0.37221786,301.94046
move,0.28484,303.11523
move,0.18873958,304.2778
move,0.07932854,305.63626
move,-0.042955987,307.0169
move,-0.18401909,308.39575
move,-0.30395946,309.56778
move,-0.4344975,310.93597
move,-0.5475554,312.32892
move,-0.6962288,313.71832
move,-0.9800631,315.12186
move,-1.3284736,316.37936
move,-1.7348357,317.58316
move,-2.1544166,318.77017
move,-2.6156297,319.99103
move,-3.1289778,321.14026
move,-3.7328062,322.28403
move,-4.397267,323.3666
move,-5.1521926,324.38788
move,-5.996637,325.33673
move,-6.8825583,326.27942
move,-7.7630744,327.22696
move,-8.517621,328.11633
move,-9.183488,329.10095
move,-9.683249,330.20438
move,-10.010178,331.38327
move,-10.179323,332.6182
move,-10.182964,333.87646
move,-10.106972,335.13303
move,-10.001785,336.38754
move,-9.877991,337.61716
move,-9.755972,338.87018
move,-9.64984,340.1015
move,-9.527323,341.2964
move,-9.4165745,342.56195
move,-9.389398,343.77417
move,-9.420055,345.00943
move,-9.4939785,346.21994
move,-9.612121,347.53128
move,-9.749225,348.71295
move,-9.87147,349.89624
move,-9.974681,351.20883
move,-10.0263195,352.37427
move,-10.012646,353.5519
move,-9.864964,354.9062
move,-9.631479,356.06067
move,-9.31204,357.18237
move,-8.840839,358.42374
move,-8.335745,359.48782
move,-7.74709,360.49445
move,-7.019794,361.5216
move,-6.236881,362.47745
move,-5.406287,363.34473
move,-4.481242,364.1986
move,-3.5468864,365.00742
move,-2.514334,365.89648
move,-1.7349603,366.8667
move,-1.2277588,367.9278
move,-0.8678109,369.24118
move,-0.6582671,370.56412
move,-0.5151449,371.88458
move,-0.40300843,373.21973
move,-0.334591,374.523
move,-0.29848394,375.86234
move,-0.24536121,377.20108
move,-0.17653814,378.55063
move,-0.12986897,379.878
move,-0.08487847,381.13614
move,-0.024043603,382.382
move,-0.0003623279,383.62912
move,-0.012228135,384.9226
move,-0.06511372,386.18042
move,-0.1454028,387.45993
move,-0.24386086,388.71503
move,-0.33305904,389.9939
move,-0.40826648,391.23904
move,-0.42586267,392.5094
move,-0.4294628,393.13315
cluster,1377
move,-0.42969108,393.77994
move,-10,-352.5
move,-9.47361,-351.7759
move,-8.886028,-350.83554
move,-8.336463,-349.86047
move,-7.793549,-348.88168
move,-8.336463,-349.86047
move,-7.2513742,-347.92587
move,-6.656904,-347.00214
move,-5.983331,-346.1341
move,-5.2554345,-345.29736
move,-4.5361166,-344.4936
move,-3.81155,-343.66745
move,-3.104849,-342.83926
move,-4.5361166,-344.4936
move,-2.4319704,-341.98364
move,-1.822238,-341.07
move,-1.3408045,-340.08353
move,-1.0393258,-339.04868
move,-0.83422863,-337.97974
move,-0.69925255,-336.88928
move,-0.62060124,-335.8137
move,-0.5623674,-334.73666
move,-0.5073322,-333.63898
move,-0.45385313,-332.56168
move,-0.3997192,-331.4641
move,-0.3383821,-330.38733
move,-0.2539345,-329.2713
move,-0.15350725,-328.19745
move,-0.061597224,-327.10248
move,0.025704041,-326.00708
move,0.10174705,-324.90073
move,0.17128466,-323.7836
move,0.25841278,-322.67804
move,0.3409983,-321.59235
move,0.4515673,-320.31696
move,0.5945741,-318.94556
move,0.7445399,-317.5876
move,0.90240353,-316.2178
move,1.0837301,-314.83813
move,1.2549175,-313.4699
move,1.4098315,-312.09982
move,1.5312362,-310.701
move,1.5984145,-309.29843
move,1.6298798,-307.9073
move,1.6489729,-306.46533
move,1.6644434,-305.0738
move,1.7054222,-303.64508
move,1.8600559,-302.22498
move,2.231899,-300.8595
move,2.7764885,-299.55228
move,3.4492555,-298.29163
move,4.2810884,-297.0377
move,5.2302465,-295.88666
move,6.3109064,-294.7674
move,7.3235626,-293.6885
move,8.164378,-292.5805
move,8.906162,-291.35934
move,9.570167,-290.05093
move,10.091065,-288.7754
move,10.402188,-287.3951
move,10.476237,-286.03183
move,10.3827915,-284.65668
move,10.159927,-283.2707
move,9.809463,-281.9246
move,9.300436,-280.61703
move,8.620049,-279.4044
move,7.7654023,-278.27536
move,6.820641,-277.27182
move,5.7602587,-276.35196
move,4.662908,-275.4557
move,3.6191156,-274.5551
move,2.6040444,-273.5671
move,1.6886449,-272.4705
move,0.9910158,-271.29553
move,0.5284767,-270.0767
move,0.24834076,-268.81458
move,0.10116662,-267.51794
move,0.00880927,-266.20453
move,-0.071176425,-264.8903
move,-0.11575209,-263.56302
move,-0.1025257,-262.29242
move,-0.0871841,-260.97565
move,-0.07245124,-259.67044
move,-0.059709657,-258.3883
move,-0.0483995,-257.10614
move,-0.03984187,-255.82404
move,-0.030495338,-254.57677
move,-0.021213565,-253.31795
move,-0.008323597,-252.05907
move,0.0066984314,-250.81175
move,0.024821179,-249.50677
move,0.045299765,-248.30576
move,0.0652719,-247.05849
move,0.088152096,-245.79974
move,0.13189733,-244.57623
move,0.18525475,-243.3415
move,0.27160373,-242.09721
move,0.37659732,-240.88899
move,0.5075178,-239.66013
move,0.659397,-238.4337
move,0.81678367,-237.21957
move,0.97632927,-236.00575
move,1.1740198,-234.78589
move,1.4204364,-233.5631
move,1.7110541,-232.3739
move,2.0907133,-231.11333
move,2.5519025,-229.8556
move,3.0593684,-228.71638
move,3.657085,-227.62204
move,4.3616223,-226.60765
move,5.209643,-225.67824
move,6.1319127,-224.85616
move,7.1225395,-224.09853
move,8.186445,-223.38338
move,9.239066,-222.75856
move,10.362368,-222.19067
move,11.524269,-221.70662
move,12.736288,-221.28934
move,13.985236,-220.95354
move,15.228671,-220.69328
move,16.505852,-220.48836
move,17.76681,-220.33324
move,19.088324,-220.19972
move,20.36566,-220.09006
move,21.69065,-219.99734
move,23.040354,-219.93137
move,24.402555,-219.8882
move,25.707468,-219.86348
move,27.058733,-219.84848
move,28.410082,-219.84549
move,29.715237,-219.84708
move,31.055006,-219.83896
move,32.38277,-219.80432
move,33.709675,-219.74467
move,35.04808,-219.6836
move,36.397896,-219.61937
move,37.745785,-219.52382
move,39.092365,-219.31877
move,40.390102,-218.9069
move,41.628536,-218.3129
move,42.804054,-217.53754
move,43.890648,-216.62335
move,44.864563,-215.67014
move,45.830166,-214.64404
move,46.79377,-213.56895
move,47.799423,-212.56837
move,48.952694,-211.84776
move,50.25292,-211.3738
move,51.638416,-211.0616
move,53.00778,-210.84782
move,54.39137,-210.6508
move,55.765797,-210.47217
move,57.165974,-210.31406
move,58.55755,-210.18524
move,59.950596,-210.07329
move,61.355774,-209.96806
move,62.73794,-209.86485
move,64.119865,-209.75871
move,65.46576,-209.6377
move,66.89991,-209.47226
move,68.22461,-209.27225
move,69.54086,-209.02261
move,70.8691,-208.71747
move,72.197464,-208.32385
move,73.439705,-207.7662
move,74.595,-207.02351
move,75.63558,-206.14455
move,76.58896,-205.1872
move,77.40011,-204.27037
move,78.172966,-203.26228
move,78.891525,-202.13206
move,79.493324,-200.91003
move,79.89192,-199.81416
move,80.22327,-198.5641
move,80.47967,-197.2258
move,80.65351,-195.86253
move,80.73526,-194.47939
move,80.719666,-193.0936
move,80.67218,-191.7547
move,80.62397,-190.41585
move,80.57521,-189.03075
move,80.53724,-187.67998
move,80.5471,-186.31732
move,80.62155,-184.93341
move,80.746445,-183.5531
move,80.95979,-182.18419
move,81.30462,-180.83038
move,81.75801,-179.50874
move,82.32792,-178.18265
move,83.018074,-176.96884
move,83.870476,-175.87733
move,84.86137,-174.87622
move,85.921036,-173.96552
move,87.07243,-173.11443
move,88.28738,-172.40251
move,89.579315,-171.84186
move,90.92522,-171.42612
move,92.27794,-171.12529
move,93.65659,-170.8968
move,95.041374,-170.70844
move,96.4289,-170.5413
move,97.84009,-170.3775
move,99.19414,-170.22269
move,100.55967,-170.06645
move,101.959816,-169.90796
move,103.248856,-169.80032
move,104.597946,-169.72258
move,105.94668,-169.63986
move,107.28167,-169.5269
move,108.611916,-169.3683
move,109.93215,-169.08417
move,111.17403,-168.61731
move,112.37143,-167.92336
move,113.42196,-166.98735
move,114.26908,-165.96503
move,115.12229,-164.78621
move,115.87795,-163.75066
move,116.754265,-162.73866
move,117.75324,-161.92097
move,118.91501,-161.33197
move,120.11749,-160.96054
move,121.390724,-160.67503
move,122.655846,-160.46782
move,123.96064,-160.29149
move,125.257965,-160.14911
move,126.55727,-160.02573
move,127.8813,-159.92052
move,129.2197,-159.8604
move,130.50124,-159.82521
move,131.8292,-159.79295
move,133.134,-159.76259
move,134.41566,-159.73222
move,135.76637,-159.69167
move,137.01257,-159.6373
move,138.3112,-159.51138
move,139.57225,-159.22656
move,140.782,-158.80399
move,141.98018,-158.28676
move,143.13838,-157.71106
move,144.25526,-157.05894
move,145.31328,-156.2962
move,146.2548,-155.39395
move,147.0459,-154.40068
move,147.74187,-153.32446
move,148.33498,-152.17545
move,148.7949,-151.00403
move,149.16585,-149.78917
move,149.45184,-148.53957
move,149.6598,-147.30974
move,149.8259,-146.07347
move,149.98279,-144.81268
move,150.13841,-143.56343
move,150.31377,-142.30519
move,150.60242,-141.10425
move,151.03287,-139.90942
move,151.61957,-138.75806
move,152.39987,-137.75801
move,153.36815,-136.88437
move,154.38896,-136.10878
move,155.45773,-135.30078
move,156.43361,-134.50607
move,157.35919,-133.53867
move,158.13791,-132.50656
move,158.74817,-131.34203
move,159.15634,-130.10333
move,159.4404,-128.79434
move,159.6424,-127.45838
move,159.79443,-126.06917
move,159.92772,-124.73602
move,160.05103,-123.45992
move,160.1436,-122.13499
move,160.19511,-120.796196
move,160.24144,-119.480286
move,160.28673,-118.15282
move,160.33583,-116.80235
move,160.38966,-115.48676
move,160.45091,-114.15993
move,160.52818,-112.84557
move,160.66049,-111.50085
move,160.85857,-110.18768
move,161.16663,-108.8725
move,161.61461,-107.598564
move,162.21864,-106.40372
move,162.93852,-105.30186
move,163.77171,-104.28364
move,164.75885,-103.41537
move,165.88979,-102.72074
move,167.09921,-102.14535
move,168.35864,-101.65603
move,169.61899,-101.2371
move,170.9275,-100.85624
move,172.25342,-100.54167
move,173.55992,-100.303116
move,174.87534,-100.119225
move,176.19458,-99.964905
move,177.53941,-99.83238
move,178.87451,-99.71979
move,180.18669,-99.61051
move,181.51039,-99.50032
move,182.84558,-99.389175
move,184.15784,-99.28052
move,185.48169,-99.17214
move,186.78218,-99.06271
move,188.0934,-98.94266
move,189.40205,-98.797775
move,190.68233,-98.61295
move,191.94864,-98.3509
move,193.1892,-97.947624
move,194.37173,-97.39695
move,195.46107,-96.70099
move,196.42525,-95.85768
move,197.28914,-94.86512
move,198.03984,-93.7839
move,198.67938,-92.65991
move,199.21584,-91.483246
move,199.63852,-90.28544
move,199.99695,-89.03059
move,200.3149,-87.7648
move,200.59195,-86.536736
move,200.85336,-85.29344
move,201.11116,-84.06121
move,201.40675,-82.73087
move,201.75954,-81.53473
move,202.21262,-80.37311
move,202.80208,-79.24843
move,203.52042,-78.18704
move,204.3029,-77.20095
move,205.18442,-76.20765
move,206.05472,-75.330444
move,207.01645,-74.46541
move,207.96437,-73.56897
move,208.74951,-72.54327
move,209.35739,-71.36365
move,209.7824,-70.130646
move,210.10036,-68.84117
move,210.38567,-67.520325
move,210.62607,-66.214096
move,210.81734,-64.92309
move,210.98384,-63.593685
move,211.12695,-62.30803
move,211.27145,-60.999283
move,211.41228,-59.713375
move,211.49911,-58.422943
move,211.4999,-57.152584
move,211.471,-55.893967
move,211.44048,-54.61227
move,211.45624,-53.319073
move,211.61378,-52.082714
move,211.89615,-50.832188
move,212.24934,-49.625343
move,212.79034,-48.46374
move,212.24934,-49.625343
move,213.42766,-47.378574
move,214.19742,-46.39866
move,215.07889,-45.467903
move,215.95682,-44.598106
move,216.86641,-43.711075
move,217.76294,-42.84383
move,218.61234,-41.91827
move,219.15211,-40.773163
move,219.37947,-39.537636
move,219.43019,-38.29148
move,219.45341,-37.02119
move,219.47781,-35.75094
move,219.51668,-34.49263
move,219.59673,-33.24787
move,219.68912,-32.015472
move,219.77512,-30.747906
move,219.83287,-29.501862
move,219.88374,-28.267065
move,219.93513,-27.020731
move,219.9802,-25.774143
move,220.0236,-24.527496
move,220.06465,-23.280771
move,220.09604,-22.045345
move,220.10808,-20.694061
move,220.09978,-19.481346
move,220.0894,-18.106945
move,220.08047,-16.917337
move,220.07199,-15.704623
move,220.06436,-14.503448
move,220.05644,-13.256074
move,220.04883,-12.031801
move,220.04816,-10.819055
move,220.05037,-9.60631
move,220.05225,-8.393562
move,220.04556,-7.169286
move,220.03618,-5.9103723
move,220.02736,-4.732307
move,220.02556,-3.5195768
move,220.03012,-2.3183863
move,220.0351,-0.83999497
move,220.03857,0.3727498
move,220.04227,1.6085942
move,220.04591,2.8328888
move,220.04956,4.0571837
move,220.05212,5.28148
move,220.05446,6.540427
move,220.05696,7.764724
move,220.05995,8.977471
move,220.06566,10.213302
move,220.07402,11.414475
move,220.08258,12.638745
move,220.09117,13.874565
move,220.09966,15.087286
move,220.1081,16.300007
move,220.11665,17.524282
move,220.1251,18.737013
move,220.1335,19.938185
move,220.14188,21.150913
move,220.15034,22.363644
move,220.15866,23.564821
move,220.16707,24.765999
move,220.17569,26.001823
move,220.18427,27.237654
move,220.1929,28.473484
move,220.20178,29.74396
move,220.20549,30.968254
move,220.20413,32.227203
move,220.19727,33.451466
move,220.17104,34.698563
move,220.1064,35.96731
move,219.97513,37.230858
move,219.76874,38.5194
move,219.4994,39.749023
move,219.1287,40.999973
move,218.60887,42.20842
move,217.94238,43.302708
move,217.13312,44.32573
move,216.11423,45.347675
move,215.05579,46.223824
move,213.84299,47.047836
move,212.66122,47.702747
move,211.4152,48.28192
move,210.12856,48.764225
move,208.7718,49.143143
move,207.4153,49.426582
move,206.03537,49.64686
move,204.6916,49.78813
move,203.30905,49.88521
move,201.91295,49.94861
move,200.59703,49.99297
move,199.24643,50.037975
move,197.86122,50.084145
move,196.54523,50.125607
move,195.20615,50.167202
move,193.86707,50.20882
move,192.49324,50.25056
move,191.40807,50.28496
move,190.04588,50.329365
move,188.69531,50.376446
move,187.33342,50.428345
move,185.97214,50.493828
move,184.62384,50.58468
move,185.97214,50.493828
move,183.27876,50.713703
move,181.94095,50.903915
move,180.58852,51.148262
move,179.26038,51.45337
move,177.93933,51.871235
move,176.6642,52.413578
move,175.43698,53.057
move,174.28113,53.79946
move,173.21378,54.700012
move,172.29523,55.705696
move,171.50427,56.828606
move,170.8621,58.029945
move,170.33162,59.309948
move,169.915,60.61928
move,169.59833,61.98018
move,169.37839,63.2899
move,169.24817,64.6346
move,169.21364,66.00847
move,169.2354,67.371124
move,169.32347,68.696335
move,169.4303,70.04344
move,169.52187,71.35689
move,169.58919,72.671844
move,169.6493,73.9872
move,169.7089,75.291016
move,169.77058,76.640976
move,169.83237,77.99092
move,169.89244,79.30628
move,169.95361,80.64471
move,170.01746,82.04081
move,170.08179,83.44846
move,170.14406,84.809944
move,170.2068,86.182976
move,170.27122,87.590576
move,170.31874,88.96415
move,170.31482,90.35003
move,170.25116,91.72289
move,170.14284,93.069855
move,169.99202,94.447556
move,169.77945,95.80528
move,169.5096,97.11756
move,169.17372,98.41436
move,168.74084,99.681946
move,168.20949,100.911446
move,167.55617,102.09352
move,166.75842,103.16848
move,165.75711,104.157814
move,164.64839,104.9488
move,163.46364,105.71161
move,162.39702,106.60987
move,161.67796,107.52672
move,160.98326,108.79085
move,160.54942,109.88564
move,160.13779,111.281166
move,159.87071,112.41658
move,159.68417,113.556145
move,159.5677,114.716774
move,159.4679,115.91381
move,159.42569,117.333595
move,159.43245,118.754234
move,159.4396,120.17487
move,159.44672,121.58396
move,159.45387,123.01616
move,159.46089,124.4137
move,159.46797,125.822784
move,159.47498,127.22032
move,159.48207,128.64098
move,159.48895,130.01546
move,159.49602,131.42459
move,159.50288,132.79907
move,159.5098,134.17355
move,159.51656,135.55959
move,159.48215,136.92188
move,159.35532,138.3017
move,159.08928,139.61363
move,158.60321,140.87279
move,157.89798,142.03728
move,156.99841,143.05905
move,155.981,143.94792
move,154.89214,144.86034
move,153.82979,145.75047
move,152.74123,146.6633
move,151.90733,147.47668
move,151.21309,148.71062
move,150.86835,149.82408
move,150.6322,151.00166
move,150.41855,152.42946
move,150.24203,153.67598
move,150.06711,154.91107
move,149.89214,156.1462
move,149.71883,157.36984
move,149.54062,158.6278
move,149.36247,159.8507
move,149.0713,161.07413
move,148.59645,162.21402
move,147.94951,163.27927
move,147.03058,164.32893
move,145.97298,165.187
move,144.78442,165.89705
move,143.53885,166.50491
move,142.27115,167.09323
move,141.00948,167.667
move,139.73402,168.23819
move,138.45088,168.76189
move,137.1246,169.20108
move,135.76772,169.53441
move,134.3654,169.76016
move,132.98834,169.91685
move,131.60878,170.05046
move,130.22746,170.16473
move,128.86652,170.23686
move,127.493286,170.29527
move,126.13166,170.35316
move,124.79341,170.41743
move,123.45537,170.48676
move,122.12931,170.56294
move,120.81583,170.75194
move,119.56045,171.17822
move,118.38967,171.8499
move,117.36693,172.71262
move,116.43856,173.6786
move,115.51342,174.64772
move,114.59344,175.6057
move,113.56133,176.4941
move,112.49018,177.23894
move,111.325,177.85025
move,110.090324,178.33904
move,108.80611,178.71953
move,107.510124,179.01
move,106.2039,179.25067
move,104.8791,179.4498
move,103.51056,179.57411
move,104.8791,179.4498
move,102.21859,179.63873
move,100.89142,179.69304
move,99.57575,179.74596
move,98.26043,179.80602
move,96.94586,179.88072
move,95.585785,179.96815
move,94.28644,180.09062
move,92.9584,180.26697
move,91.657646,180.53296
move,90.51918,180.87698
move,89.2531,181.38008
move,88.04045,182.0011
move,86.845695,182.7473
move,85.725685,183.6202
move,84.71963,184.58946
move,83.80255,185.61292
move,82.947716,186.7324
move,82.22685,187.90204
move,81.59915,189.15019
move,81.066605,190.45442
move,80.65093,191.76414
move,80.33897,193.11427
move,80.104004,194.46837
move,79.93285,195.82025
move,79.84572,197.1802
move,79.79508,198.49591
move,79.75848,199.82365
move,79.7215,201.16293
move,79.68484,202.49068
move,79.647026,203.86461
move,79.60884,205.19229
move,79.55677,206.53105
move,79.485306,207.85735
move,79.37527,209.19244
move,79.17265,210.5281
move,78.82996,211.84636
move,78.294685,213.12352
move,77.62317,214.28238
move,76.84831,215.38861
move,75.9233,216.3713
